"Date / Time","City","State","Shape","Duration","Summary","Posted"
"3/16/99 23:30","Germantown","OH","Diamond","2 min","I observed the object in the oprox location towqard the south west. the object was hovering above a farm house and then it procedded to","4/26/99"
"3/16/99 13:00","Fort Lauderdale","FL","Triangle","2 minutes","3 star, triangle formation, moved overhead, created spark, moved back out in direction it came from.","5/24/05"
"3/16/99 11:40","Albuquerque","NM","Sphere","5 minutes +","I saw a silver sphere shaped craft that was following in the contrail of a passenger or military aircraft.","4/2/99"
"3/15/99 22:10","New York City (Bronx)","NY","Circle","4-5 minutes","there it was two round circles gliding across the sky heading west toward manhattan college.","4/22/03"
"3/15/99 20:40","Atmore","AL","Light","10 minutes","BRIGHT STAR CHARACTERISTIC IN FIXED POSITION THEN IT MOVED STRAIGHT UP INTO THE AIR AS IT DID SO THE LIGHT WENT OFF &amp; A RED &amp; GREEN LIG","4/2/99"
"3/15/99 20:00","Hurricane","WV","Unknown","approx. 5 minutes","Slow moving, green lights, huge object.  Sunnybrook Rd. area, but could be seen for miles.","5/9/03"
"3/15/99 12:00","Lombard","IL","N/A","1minute","I would like to respond to the 3-19-99 Illinois report. At midday in March (I'm not sure of date) I was driving near Rt. 53 in Lombard ","4/26/99"
"3/15/99 04:15","Wilmington Island (Savannah)","GA","Fireball","9 seconds","It was a red ball of light that didnt move.","4/2/99"
"3/15/99 04:00","Nashville","TN","Light","4-5 minutes","Pure pulsating light, moved strangely in the sky, best described is like the minute hand on a clock, you can't see it move but you know","10/2/99"
"3/15/99 01:30","Shelby Township","MI","Light","3 hours (approx.)","A white light with a red light on the left and a green light on the right darting in the sky","4/2/99"
"3/14/99 14:00","Madison","WI","Circle","Approx 30 sec.","My friend Rick and I were getting out of my car when I noticed a silver ball in the sky. I pointed it out and said&quot;What the hell is tha","6/23/99"
"3/14/99 01:15","Lihue","HI","Light","5 min.","Bright green lights floating in space with a strange motion pattern.","4/2/99"
"3/14/99 00:45","Parma","OH","Triangle","10 seconds","V-shaped object flying from South to North estimated to be at high altitude because high cirrus clouds visible through mostly clear ski","4/2/99"
"3/13/99 23:00","Diamond Bar","CA","Sphere","2 seconds","I'd just finished watching a video and had gathered my things to go upstairs.  When I walked into my bedroom I saw I'd left the drapes ","4/2/99"
"3/13/99 20:03","Waipahu Peninsula (Waipahu)","HI","Light","10-13 sec","Facing 170-180, saw brilliant flash at 65 deg azimuth. Color: White, no blue, red or orange.  Traveled from N - S.","4/2/99"
"3/13/99 19:35","New York City (Brooklyn)","NY","Rectangle","30-40 sec","saw object flying without sound about 2-3 hundred feet above water next to Varrazano Bridge","1/11/02"
"3/13/99 03:43","Niagara Falls (Canada)","ON","Fireball","1 minute","A green fireball falling to our south, maybe 5 or 10 miles away.","12/2/00"
"3/13/99 03:40","Fowlerville (East South East of)","MI","Fireball","3 seconds","While driving east on I96, at 3:40 a.m. I saw a green fireball with a gold tail moving downward at a 45 degree angle. After approx. 3 s","11/20/02"
"3/13/99 01:00","Angeles Crest Hwy","CA","Sphere","5 seconds","I was out of my car on the highway, releaving myself when a very bright sphere shaped object came out of the valley and flew strait up.","4/2/99"
"3/12/99 22:00","Bradley","IL","Triangle","90secs","i saw what appeared to be a large triangular shaped object floating in the sky.","4/26/99"
"3/12/99 21:00","Grand Rapids","MI","Formation","30 seconds","I saw a double V formation of faint green triangular craft.","9/28/02"
"3/12/99 18:30","Agawam","MA","Triangle","5minutes","I was outdoors and it was dark for about a hour when i noticed strang lights above the connecticut river. I hastely ran and got witness","11/2/99"
"3/12/99 07:15","Grand Rapids","MI","Triangle","drive by","we had went to grand rapids to drop off some parts from work on the way back you could see these to big triangle shape ships just flott","8/5/01"
"3/12/99 05:10","Columbus","OH","Fireball","30 minutes","3 objects within 30 minutes","4/2/99"
"3/12/99 00:45","Bellevue (east of)","OH","Light","20-30 sec.","I was driving west on rt. 20&amp;18 when I seen a very bright light to the NW of my location,(about 5 miles E. of Bell. when suddenly it sh","11/20/02"
"3/11/99 23:55","Santa Rosa","CA","Triangle","4 seconds","Travled very fast north to south. Lights on all points. Very little sound.","4/2/99"
"3/11/99 22:48","Rockmart","GA","Other","N/A","it was a huge triangle shaped object with a beam in the middle of it sort of like a laser pointer except wider.and blue lights on the s","4/2/99"
"3/11/99 22:35","Lemont","IL","Triangle","6 min","Sighting of a triangular craft by my daughter and then myself.  My daughter actually drove under the object.  Describes it as an equila","4/2/99"
"3/11/99 20:20","Las Vegas","NV","Light","10-15 minutes","Two large amber orbs appeared/hovered due North/West of the Stratosphere Tower. Hovered for five to ten minutes. They remained stationa","4/2/99"
"3/11/99 19:30","Venice","CA","Fireball","three seconds +","Orange fireball seen falling in L.A. 03-99 with sparkler like streamers behind, streaking quickly for three seconds.","8/5/01"
"3/11/99 19:01","Jacksonville","FL","Triangle","1min","Delta wing shaped craft approx 60-70' in diameter/tip to tip hovered @ 11:00 for about 1 min. No sound. six round depression on undersi","4/2/99"
"3/11/99 16:28","Las Vegas (north of)","NV","N/A","N/A","I'm a truck driver.I have made trips to the desert n. of Vegas. Out in the desert, in the middle of the night. my cargo was unknown. Bi","4/2/99"
"3/11/99 15:00","South San Francisco","CA","Disk","4 minutes","I was looking up because I  was carring laungry down stairs. This saucer went right over my head with out making a noise. I was  in a s","4/12/13"
"3/11/99 02:35","Greendale","WI","Diamond","5 min","I work in a suberb of milwaukee ,Wi and it is not really that unpopulated , however i get off work at 2:30 and about 5 min into my ride","4/2/99"
"3/11/99 01:00","Collingdale","PA","Cone","N/A","Cone shaped object,flashing colors(green,red,white,yellow),slowly moved to different locations in the sky and seemed to be huvering the","4/2/99"
"3/10/99 23:24","Jewell Basin National Park","MT","Other","5 minutes","Two craft near Camp Misery ranger station one large triangular one small, very small, cone shaped.","4/2/99"
"3/10/99 22:15","Tacoma (Lakewood)","WA","Sphere","unk","While on Patrol in the North parking lot at Pierce College, I observed a green spherical ball of light descending from west to east. Th","4/2/99"
"3/10/99 20:00","Glen Burnie","MD","Unknown","30 Minutes","3 Lights In Triangle Shape...Glen Burnie, MD / Pasadena, MD","2/12/04"
"3/10/99 02:00","Johnstown","PA","Cigar","1 hourish","My encounter.","1/12/12"
"3/9/99 21:45","Howell","NJ","Triangle","15 min.","A large triangular shaped object travelling from NE to SW at approx. 2,000 ft.","4/2/99"
"3/9/99 12:30","Seattle (Shoreline)","WA","Triangle","20 minutes","There were four of us, we are almost %100 what we saw was a UFO.  WE followed, it moved rapidly and had multi colored lights.  It would","4/2/99"
"3/9/99 00:08","Greenfield","CA","Light","2-3minutis","Saw what looked at first to be a commet untill it lost its tail and let out strange colored smoke then moved up and west very fast.","4/2/99"
"3/7/99 22:00","Champaign","IL","Formation","5 minutes total","i was riding in the car and i looked out the window and saw some strange lights in the sky. i thought it was just and air plane but the","5/24/99"
"3/7/99 22:00","Arab","AL","Light","45 minutes","Object in the night sky moving in an irregular pattern.","4/2/99"
"3/7/99 20:30","Tarzana (West San Fernando Valley)","CA","Light","4 Seconds","Bright yellowish light, size approx. pea at arms length.  Passed dead silent overhead at estimated 1000 ft. Straight line trajectory fr","4/2/99"
"3/7/99 01:00","Belvidere","VT","Egg","10 mins","no sound..LARGE..passed closely over our camp and down across the valley and out a pass in the moutains.","12/2/00"
"3/5/99 20:00","Marana","AZ","Fireball","1hr","while driving along interstate 10, in the vicinity of Marana Az I saw a large fireball that shot out from a cave located on a mountain ","4/2/99"
"3/5/99 02:30","New Fairfield","CT","Circle","45 minutes","at 2:30am I looked out my bedroom window and thought I saw a bright star. It began to move in a circular fashion. I got binoculars out ","3/7/00"
"3/5/99 01:00","Cape Girardeau","MO","Unknown","15 Minutes","2 fast objects chased by planes.","9/17/00"
"3/4/99 21:35","Morgantown","WV","Triangle","20min","I saw a triangle shape in the sky that seemed to hover in one place then it started spinning it was black the lights were yellowish. Th","4/2/99"
"3/4/99 21:00","Fairbanks","AK","Sphere","approximately 2 minutes","Saw hovering objects in eastern night sky over Fairbanks International Airport.","4/2/99"
"3/4/99 20:45","Phoenix","AZ","Other","Five Minutes","We saw a very bright light that looked like a comet, with a smoke looking trail coming from behind the light.","4/2/99"
"3/4/99 20:45","Greer","AZ","Light","10 min.","Driving home one night, I looked up and saw a bright light, approx. 30 degrees off the road. It was flashing very fast, from red to ora","4/2/99"
"3/4/99 19:55","Phoenix","AZ","Cone","2 X 2 min.","Possible rocket launch unknown to Air Traffic Control.","4/2/99"
"3/4/99 19:30","Bridgeport","CA","Light","10 minutes","Bright light appeared over truck while driving up Jack Sawyer Road one mile south of Bridgeport just after dark. Got out of the truck a","2/16/00"
"3/4/99 19:00","Wellington","NV","Fireball","5 minutes","We saw a comet-like light in the southwest sky while travelling toward Wellington Nevada","4/26/99"
"3/4/99 19:00","Lancaster","CA","Other","8 minutes","Picture perfect white, &quot;comet-like&quot; object moving West to East.  Second object, same as first -- but moving due South. Elapsed time, 8 ","4/2/99"
"3/4/99 19:00","Chowchilla (south of, Madera County)","CA","Fireball","15 minutes","Green glowing ball with an orange streak, (like vapor). Then saw a bright white ball with a triangular white glow behind it.","4/2/99"
"3/4/99 19:00","Golden Valley","AZ","Light","3 minutes","We were  driving down a dirt side road in Golden Valley when we spotted in the sky over the hills a ball of light with a fan shaped bea","4/2/99"
"3/4/99 18:55","Renton","WA","Sphere","20 min.","a non moving light over Sea Tac Airport that was brighter then Bright light over vicinity of Sea Tac Airport  S.W. Bright light in vici","4/2/99"
"3/4/99 18:55","Nevada City/North San Juan  (between)","CA","Light","5 min","saw a light in the west surrounded by haze like a comet, then the haze got bigger and bigger, then the light dissapeared leaving a big ","4/2/99"
"3/4/99 18:48","Colville","WA","Fireball","2 seconds","Jet breaking sound barrier folowed by a bright green fireball","4/2/99"
"3/4/99 18:00","Niles","OH","Cigar","10 minutes","Witnessed cigar shaped objects with tails streaming behind them. Some were going up, others going down, some criss-crossed each other, ","4/2/99"
"3/4/99 16:00","Miami Shores","FL","Disk","7:00min","Craft was Disk Shaped with a dome, self illuminating bright white, saw on a clear day through my telescope.","6/23/99"
"3/4/99 12:15","Wichita","KS","Disk","5 min","A silver disk seen hovering over Mc Connel AFB","4/2/99"
"3/4/99 07:15","Fresno","CA","Cigar","4 to 5 minutes","Looked up into night sky and saw a light that at first we thought was a helicopter with a spotlight until the object left but the light","4/2/99"
"3/4/99 06:55","Novato","CA","Other","30 seconds","Heavy sound of helicopter(s) shaking house.  Went out back. Could not see source of noise.  Coming closer.  Looked up and saw what appe","4/2/99"
"3/1/99 18:30","Butte","MT","Disk","3 Seconds","Small disk in a blizzard totally unaffected","8/5/01"
"3/1/99 18:00","Lumberton","MS","Changing","4 hours","The night before the comet, at first that's what I thought it was. It originally appeared as a &quot;ball of fire&quot; in the sky. Then two more","6/23/99"
"3/1/99 17:30","Piney (Lawrence County (rural) )","TN","Light","10 minutes","hovering light, no sound, exited at very high rate of speed","4/2/99"
"3/1/99 16:00","Chicago (Irving Park Road)","IL","Triangle","2 minutes","Bringing my family home from the Forest Preserve, driving toward downtown throgh Irving Park Road my son Jose saw  a triangular shaped ","9/19/02"
"2/28/99 23:45","Covington (East of  Kent)","WA","Sphere","17 minutes","Round bright glowing object,blue and red top and bottom,bright white glow center. Hovering,moved when I took picture,returned,left area","4/2/99"
"2/28/99 23:35","Las Vegas","NV","Circle","10 sec","Three glowing balls of light traveling right over the Luxor pyramid","4/2/99"
"2/28/99 21:02","Binghamton","NY","Formation","45 seconds","2 groups or 4 orange lights that individually interchange in a non-cyclical pattern. Also, instant 90 degree turning ability.","8/5/01"
"2/28/99 18:00","Fairborn","OH","Other","3 minutes","Approximately 500ft. in the air, just below a low cloud line, I saw a small grey spherical object hovering.  It would be best described","4/2/99"
"2/28/99 16:05","Yellowknife (Canada)","NT","Circle","20mins","I was out side with my friends and we saw f-18s and two circle like shapes in the air. The f-18s were following them.!!","12/2/00"
"2/28/99 08:45","Puget Sound (10-miles south of Canada)","WA","Other","40seconds","Fishing in the sound just north of the catalina islands. looked north to see a bright light orange in color shooting up going in a sout","4/26/99"
