"Date / Time","City","State","Shape","Duration","Summary","Posted"
"2/4/12 11:00","Huntington Beach","CA","Oval","65 minutes +","Multiple Shimmery Objects in sky above Huntington Beach @ 11:00","2/10/12"
"2/4/12 07:30","Tecumseh","NE","Triangle","5 minutes","Triangular shaped craft","5/13/12"
"2/4/12 02:20","Marysville","WA","Light","1 minute","I was standing outside the front of my house having a cigarette. I looked to the east and saw a light which I first thought was a plane","2/10/12"
"2/4/12 01:30","Tullahoma","TN","Sphere","40 minutes","Within 40 minutes I saw 3 very slow moving bright white balls of light that traveled the same path and seemingly exploded.","5/13/12"
"2/4/12 00:27","Spokane","WA","Diamond","20 min","Dancing blue light in the sky","2/10/12"
"2/3/12 22:15","Sutton","WV","Circle","5 seconds","A large glowing circle sunk from the sky slowly and then shot off.","2/10/12"
"2/3/12 21:30","Marshall","NC","Light","20 minutes","I watched and noticed that the object was also moving up, down, sideways and directions that would have been impossible for even a heli","3/13/12"
"2/3/12 20:22","Chattaroy","WA","Circle","56 minutes","We saw a UFO on Thursday February 3, 2012 in the Southeastern sky. It was a circular shape, and had red, blue, yellow and white flashin","2/10/12"
"2/3/12 20:22","Huntington","WV","Oval","1 minute","It was a scary oval shaped craft.","2/10/12"
"2/3/12 20:00","Merlin","OR","Circle","15-20 min.","Bright White,Green and Red lights over Merlin Area","2/10/12"
"2/3/12 20:00","Phoenix","AZ","Sphere","15 minutes","My wife and I were traveling west on the 101 loop in Scottsdale Az when we saw five very bright amber orbs in a half moon like formatio","2/10/12"
"2/3/12 20:00","King William","VA","Triangle","30 minutes","Triangle object and bright ball of light fall to the ground.","2/10/12"
"2/3/12 20:00","Federal Way","WA","Light","15 minutes","Bright lights hovering over federal way wa","2/10/12"
"2/3/12 19:00","Davis","CA","Light","5 minutes","Lights chasing each other and disappearing","2/10/12"
"2/3/12 19:00","Vida","OR","Other","2 hr 30 min","Hovering craft with flashing red, green, and blue lights.  ((NUFORC Note:  Possible sighting of Sirius, or one of the planets??  PD))","2/10/12"
"2/3/12 18:00","Lake Worth","FL","Fireball","5- 10 minutes","South florida fireball/ orb changes color, blends in with stars","9/24/12"
"2/3/12 05:30","Weed","CA","Light","1-2 minutes","Bright gold/white light flying low over Lake Shastina area.","2/10/12"
"2/3/12 01:45","Kenton","OH","Light","5 min","Zigzags and corkscrews with dead stops and sharp turns","2/3/12"
"2/3/12 00:45","Hawthorne","NY","Cigar","3-4 seconds","Mysterious &quot;flood lights&quot; spotted in sky","2/3/12"
"2/2/12 21:38","Chattaroy","WA","Circle","42 min","Circular flashing light that danced","2/10/12"
"2/2/12 21:00","Prospect","OR","Changing","20 minutes","Red, white, green bright flashing lights above timber line at Prospect, Oregon","2/3/12"
"2/2/12 20:15","Henderson","NY","Unknown","15 minutes","Large bright orange colored light with 2-3 smaller lights surrounding it. ((NUFORC Note:  Sighting of Venus.  Timing is correct. PD))","2/3/12"
"2/2/12 19:00","Ft. Worth","TX","Triangle","10sec","Dark triangle with three Blue lights!!!","2/3/12"
"2/2/12 19:00","Spanaway","WA","Changing","3 hours","Spanaway UFO.  ((NUFORC Note:  Possible sighting of a &quot;twinkling&quot; star?  PD))","2/10/12"
"2/2/12 15:00","Port Angeles","WA","Disk","5 minutes","Yellow saucer seen over the water near Port Angeles    w a   with two photos.  ((NUFORC Note:  We believe a cloud formation.  PD))","2/10/12"
"2/2/12 13:00","Dodge City","KS","Other","3 min.","1/02/2012  Dodge City heading west kind of along Hwy. 50 two shiny black, appears smooth, has no vapor shaped like the &#8220;bat sign&#8221;","2/3/12"
"2/2/12 05:35","Rotterdam","NY","Triangle","45 seconds","Bright white lights in a bowed triangular shape moving from ESE to WNW towards Schenectady NY","2/10/12"
"2/2/12 00:06","Orem","UT","Light","1 minute","Glowing green craft with flashing lights instantly disappeared","2/3/12"
"2/1/12 23:40","Fullerton","CA","Fireball","5 minutes","Orange ball of light moves slowly across the sky, then disappears in a flash of white.","2/3/12"
"2/1/12 23:00","Eugene","OR","Unknown","6 minutes","I went outside to put the garbage and recycling containers back by the side of my house and as i was doing that i looked up over the to","2/3/12"
"2/1/12 22:15","Hurst","TX","Circle","N/A","I have seen this object only recently first I saw it around the first of january and towards the middle of jan and now.","2/3/12"
"2/1/12 21:36","Lee's Summit","MO","Unknown","@ 1Min","Bright Orange Object/Light Viewed heading SSW in Lees Summit MO","2/3/12"
"2/1/12 21:30","Ocean City","MD","Formation","10 seconds","An evenly spaced, straight line of lights appear in the sky, dance in a worm-like pattern and fade away.","3/13/12"
"2/1/12 21:00","Colton","CA","Fireball","4 minutes","I believe this objects are defending humanity from other force","2/10/12"
"2/1/12 20:45","Terre Haute","IN","N/A","10-15min","Jets investigate strange light","2/3/12"
"2/1/12 20:28","Somersworth","NH","Light","2 minutes","Weird group of red lighted flying objects that appeared to be in a formation.","2/3/12"
"2/1/12 20:20","Arlington","TX","Light","6-10 seconds","Bright light zooms across Arlington, TX","2/3/12"
"2/1/12 20:05","Ben Wheeler","TX","Sphere","30 seconds","Orange, spherical object viewed over east texas by retired physician.","2/3/12"
"2/1/12 20:00","Austin","TX","Fireball","10 seconds","Bright green fireball with long bright green tail streaks across the sky.  ((NUFORC Note:  We suspect a meteor.  PD))","2/3/12"
"2/1/12 20:00","Tomball","TX","Circle","seconds","I was traveling north on hwy 290 into Tomball, TX. I saw a round, green object just above the horizon travelling west to east. I didn't","2/10/12"
"2/1/12 20:00","Chimacum","WA","Fireball","5 minutes","10-12 orange-red spheres seen hovering above Chimacum WA then instantly disappeared","2/3/12"
"2/1/12 19:55","Cedar Park","TX","Fireball","35 seconds","Greenish Fireball:  Cedar Park, TX.  ((NUFORC Note:  Probable meteor, we suspect.  Video suggests a meteor to us.  PD))","2/3/12"
"2/1/12 19:30","Ocala","FL","Circle","1 min","White dots over Ocala, Fl.","2/3/12"
"2/1/12 18:23","Santa Rosa (45 min. E of; Hwy. 12)","CA","Teardrop","50 seconds","Fast flameing object spotted.","3/13/12"
"2/1/12 17:56","Groveton","TX","Circle","30 seconds","Object looks as if on fire and crashing, then flies back into the sky, glowing orange and green.","2/3/12"
"2/1/12 17:45","Spring Grove","VA","Changing","3 hours","4 the last two wks a glowing obj. descends t0 the tree t0p line  ((NUFORC Note:  Possibly Venus, which is in the SW, currently. PD))","2/10/12"
"2/1/12 15:00","Silver Springs","FL","Unknown","Still active","Friendly lights in the sky.","2/3/12"
"2/1/12 15:00","El Paso","TX","Circle","2 hours","Strange circular aircraft in the sky","2/3/12"
"2/1/12 14:30","Smackover","AR","Sphere","5 minutes","Glowing spheres in thunder storms.","7/4/12"
"2/1/12 14:00","Penfield (near)","PA","Cylinder","daytime","Black cylinder, no windows, no motor, no wings,no writing","3/13/12"
"2/1/12 11:45","Seattle","WA","Unknown","5 seconds","Falling Unidentified metallic object with trail","2/10/12"
"2/1/12 11:00","Arnold","MO","Triangle","1 1/2 hours","My neighbors and I spotted 3 small orange lights that were formed into a triangle to the northwest.","2/3/12"
"2/1/12 10:42","Las Vegas","NV","Rectangle","3 MIN","Feb 1st 2012  10:41 am  sighting of  large  tan/ beige triangler craft flying fast out over the eastern direction of Las Vegas NV","2/3/12"
"2/1/12 07:30","Ocala","FL","Light","1-2 minutes","This is a repeat report from Feb.2,just a few things Id like to add.The objects I seen looked like 2 little moons very close to each ot","8/5/12"
"2/1/12 04:45","Brattleboro","VT","Circle","20 Seconds","Bright White Solid Light Observed by Police Officer in sky over southern Vermont USA ((NUFORC Note:  ISS confirmed.  PD))","2/3/12"
"2/1/12 03:00","New York City (Brooklyn)","NY","Fireball","15 seconds","Bright lava fireballs fell on outside and vanished.","3/6/15"
"2/1/12 02:00","Romeoville","IL","Changing","2 minutes","Extremely bright light moving upward in the sky, light disappears, and a triangular aircraft with red/white lights is visible","2/3/12"
"2/1/12 01:30","Burtonsville","MD","Oval","10 minutes","Bright orange oval shape traveling slowly through sky near burtonsville and olney maryland at 1:30am feb 1st 2012","2/3/12"
"1/31/12 23:15","Milford","CT","Unknown","N/A","I saw many bright objects which appeared to be the same size and traveling fast at the same altitude high in the sky going westward.","4/18/12"
"1/31/12 20:00","Lincoln City","OR","Fireball","3 minutes","Round ball of flashing light in sky","2/4/13"
"1/31/12 18:25","Mastic","NY","Circle","Less then 5 seconds","Bright circle object with dark spot in the middle very fast.","2/3/12"
"1/31/12 17:55","Ronkonkoma","NY","Flash","2-4 Seconds","One big spot of white-fluorescent light flying from west to east: light faded while object made a U-turn.","2/3/12"
"1/31/12 15:30","Phoenix","AZ","Formation","15 minutes","UFO sighting over  Rose Mofford Park in West Phoenix, AZ on 01-31-2012 at 3:30pm ... formation of 6 muted color Orbs, cloaked.","2/3/12"
"1/31/12 11:42","Minneapolis/Duluth","MN","Disk","Minutes","A couple driving to the north toward Duluth witness a disc-shaped object cross the road in front of them.","2/10/12"
"1/30/12 22:30","Falls Church","VA","Unknown","Still ongoing","Falls Church, Va:  light in the night sky near Orion moves east, turns 90 degrees, and begins moving north.","2/3/12"
"1/30/12 22:06","Winter Park/Orlando","FL","Fireball","15-20 seconds","3 large bright orange/yellow fireball lights flying through nights' sky vanish.","2/3/12"
"1/30/12 20:55","Waltham","MA","Triangle","30 seconds","Triangular non moving craft making no noise with red and white flashing lights and a beam of light pointing down at police","2/3/12"
"1/30/12 20:00","Gorham","ME","Disk","3 minutes","Disk shaped object with a band of orange and white lights seen with my binoculars!","2/3/12"
"1/30/12 20:00","Clearwater","FL","Sphere","50-60 seconds","Orange ball over clearwater beach","3/13/12"
"1/30/12 19:41","Wallingford","CT","Light","40+minutes","Greenish blue ball of light flys over Wlfd, CT , 3rd time this month 30-40 min duration","2/3/12"
"1/30/12 19:40","San Jose","CA","Light","10 seconds","Solid white sphere/light","2/3/12"
"1/30/12 19:05","Browning","MT","Light","30 seconds","Two white lights traveling in unison die out","2/3/12"
"1/30/12 18:20","Cedarburg","WI","Light","30 minutes","Single bright white/yellow flickering light that at first appeared to be a star, but it was too bright and seemed to be weaving and bob","2/3/12"
"1/30/12 12:00","Las Vegas","NV","Rectangle","2 mins","A brown box craft located north of Las Vegas.","2/3/12"
"1/30/12 11:30","Winthrop Harbor","IL","Formation","1-2 min","Glowing zig zags lowering to the ground. 500 Lights On Object0: Yes","2/3/12"
"1/30/12 06:01","Turlock","CA","Triangle","1","Red circle  lights on each angle.","2/3/12"
"1/30/12 05:30","Lafayette","OR","Light","20 seconds","I was outside this morning and my eye was caught by a moving light. I then saw more lights and they joined up in a line formation and t","2/3/12"
"1/30/12 05:00","Calabash","NC","Circle","1 hour","It first appeared to be a glittering star drifting left to right and then upward.","2/3/12"
"1/29/12 23:59","Albion","MI","Unknown","2 hours maybe","AMAZING FOOTAGE OF STRANGE LIGHTS / OBJECTS / MOTHERSHIP IN THE EAST SKY. ALBION,MI 1-29-12","2/10/12"
"1/29/12 23:35","St-Eustache (Canada)","QC","Light","5 seconds","A  solid green light crossed the sky in front of my eyes on a clear sky-ed night, at low altitude.","2/3/12"
"1/29/12 23:30","Norman","OK","Unknown","5-10 seconds","An oval light appeared over the moon, shined a beam of light over Lake Thunderbird, and then streaked off.","3/13/12"
"1/29/12 23:30","Wells","ME","Fireball","5 Seconds","Green Fire ball with an Orange nose falling at a 45-degree angle from West to East.","2/3/12"
"1/29/12 22:08","Kenosha","WI","Triangle","7 minutes","There were three blue hazy dots in a form of a triangle.","2/3/12"
"1/29/12 22:05","Pleasant Prairie","WI","Triangle","10 minutes","Me and my brother saw suspicious, hazy blue lights over Lake Michigan.","2/3/12"
"1/29/12 22:03","Racine","WI","Triangle","9-10 minutes","Extra Terrestrial","2/3/12"
"1/29/12 22:00","Kenosha","WI","N/A","15 minutes","Three blue lights in the sky.","2/3/12"
"1/29/12 21:15","Fort Stockton","TX","Flash","Hours","Looks to be three lights in a diamond shape with a strobing light going from l to r.  ((NUFORC Note:  Star or planet??  PD))","2/3/12"
"1/29/12 20:30","Greenfield","MA","Unknown","5 mins","I had just got back from the store. I got out of my car walked up the sidewalk with a bag and a box of frozen pizza. As I was walking,I","2/3/12"
"1/29/12 20:00","Quinlan","TX","Formation","5 minutes","&quot;Y&quot; Shaped Golden light formation stationary in the sky.","2/3/12"
"1/29/12 19:25","Hurricane","UT","N/A","2 minutes","Red/orange lights in the sky.","2/3/12"
"1/29/12 19:20","Washington","DC","Other","8 to 10 seconds","A group of darting/revolving round white lights moving together at a very high speed across the sky.","2/3/12"
"1/29/12 01:30","Lacey","WA","Flash","1 Hr","Momentary, multiple bright flashes in the sky.","2/3/12"
"1/28/12 23:00","Occidental","CA","Light","most every night for 2 we","Bright lights in the north western skies above Occidental Ca.  ((NUFORC Note:  Possible sighting of Sirius.  PD))","2/3/12"
"1/28/12 23:00","St. Augustine","FL","Triangle","3 seconds","2 triangle shaped crafts with 5 lights seen with night vision goggles zooming north over the coast of Florida.","2/3/12"
"1/28/12 22:35","Starke","FL","Light","1 second","While camping an orange light was seen through tree line which was sitting still and then accelerate towards the ground.","3/13/12"
"1/28/12 22:30","St. Louis","MO","Triangle","15 minutes","Two separate instances of three orange lights moving west to east.","2/3/12"
"1/28/12 22:15","Rexburg","ID","N/A","10 min","Floating Amber Lights Above City, Seen Multiple Times.","2/3/12"
"1/28/12 22:00","Middleton","ID","Other","2-3 min","Five red-orange lights, three of which were in triangle formation, over Middleton, ID","2/3/12"
"1/28/12 22:00","Lafayette","NY","Teardrop","4 sec","Bright light from the sky to the ground","2/3/12"
"1/28/12 22:00","Sacramento","CA","Circle","25 minutes","ORANGISH RED ORBS HOVERING  OVER NATOMAS AND HWY 99 NORTH","8/5/12"
